Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,5,15,Wisecrack,5.39,331,28.1,41.9,0.25,22.87,41.9,1327,-1,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,5,11,Paynter's Prize,5.48,333,16.7,41.4,0.25,22.90,41.5,1328,0,39.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,5,4,Brown Eyed Boy,5.45,332,10.2,41.5,0.25,22.97,41.5,1327,-1,39.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,5,2,Awesome Adversary,5.42,331,23.2,41.6,0.25,23.15,41.6,1327,-1,39.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,5,9,Hurricane Andrew,5.39,331,29.1,41.9,0.25,23.37,41.9,1327,-1,38.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,5,16,Champagne Chills,5.45,331,35.3,41.3,,23.48,41.3,1327,-1,38.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,6,6,Implied Volatility,5.56,332,9.5,40.6,0.25,28.22,42.0,1659,0,40.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,6,14,Later Cat,5.54,332,12.3,40.8,0.25,28.27,41.9,1660,1,40.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,6,15,Wisecrack,5.56,333,23.3,40.8,0.25,28.44,41.9,1660,1,39.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,6,11,Paynter's Prize,5.59,330,14.3,40.2,0.25,28.50,41.5,1659,0,39.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,6,4,Brown Eyed Boy,5.54,333,8.3,40.9,0.25,28.51,41.5,1660,1,39.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,6,2,Awesome Adversary,5.45,331,22.1,41.4,0.25,28.60,41.6,1659,0,39.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,6,9,Hurricane Andrew,5.59,332,26.8,40.4,0.25,28.97,41.9,1659,0,39.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,6,16,Champagne Chills,5.65,333,31.0,40.2,,29.14,41.3,1660,1,38.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,7,6,Implied Volatility,5.68,332,8.5,39.8,0.25,33.91,42.0,1992,0,40.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,7,14,Later Cat,5.71,333,10.8,39.7,0.25,33.98,41.9,1992,0,40.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,7,11,Paynter's Prize,5.62,333,15.3,40.4,0.25,34.12,41.5,1992,0,39.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,7,15,Wisecrack,5.68,331,20.9,39.7,0.25,34.13,41.9,1991,-1,39.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,7,4,Brown Eyed Boy,5.65,331,6.9,39.9,0.25,34.16,41.5,1991,-1,39.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,7,2,Awesome Adversary,5.65,333,23.5,40.2,0.25,34.26,41.6,1992,0,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,7,9,Hurricane Andrew,5.74,333,24.6,39.6,0.25,34.71,41.9,1992,0,39.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,7,16,Champagne Chills,5.77,331,30.5,39.1,,34.91,41.3,1991,-1,38.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,8,6,Implied Volatility,5.80,333,4.7,39.1,0.25,39.71,42.0,2324,0,39.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,8,14,Later Cat,5.80,332,8.1,39.0,0.25,39.78,41.9,2324,0,39.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,8,11,Paynter's Prize,5.77,331,12.3,39.1,0.25,39.89,41.5,2323,-1,39.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,8,15,Wisecrack,5.82,332,16.2,38.8,0.1,39.96,41.9,2323,-1,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,8,4,Brown Eyed Boy,5.82,333,4.1,39.0,0.25,39.99,41.5,2324,0,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,8,2,Awesome Adversary,5.80,332,18.8,39.0,0.25,40.06,41.6,2324,0,39.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,8,9,Hurricane Andrew,5.82,331,21.6,38.7,0.25,40.54,41.9,2323,-1,39.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,8,16,Champagne Chills,5.80,332,21.8,39.0,,40.71,41.3,2323,-1,38.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,9,6,Implied Volatility,5.97,332,1.6,37.9,0.25,45.68,42.0,2656,0,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,9,14,Later Cat,5.97,332,3.8,37.9,0.25,45.76,41.9,2657,1,39.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,9,11,Paynter's Prize,5.88,332,10.3,38.4,0.25,45.78,41.5,2655,-1,39.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,9,2,Awesome Adversary,5.82,331,20.1,38.8,0.25,45.89,41.6,2655,-1,39.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,9,4,Brown Eyed Boy,5.97,331,2.5,37.8,0.25,45.97,41.5,2655,-1,39.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,9,15,Wisecrack,6.06,333,10.1,37.4,0.25,46.02,41.9,2656,0,39.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,9,9,Hurricane Andrew,5.97,333,18.2,38.0,0.25,46.52,41.9,2656,0,38.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,9,16,Champagne Chills,5.82,332,9.6,38.8,,46.54,41.3,2655,-1,38.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,10,6,Implied Volatility,6.14,333,5.5,37.0,0.25,51.83,42.0,2990,0,39.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,10,14,Later Cat,6.11,336,9.8,37.5,0.25,51.87,41.9,2993,3,39.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,10,11,Paynter's Prize,6.14,340,12.6,37.7,0.25,51.93,41.5,2994,4,39.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,10,2,Awesome Adversary,6.23,346,19.0,37.8,0.25,52.12,41.6,3001,11,39.2
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,10,4,Brown Eyed Boy,6.20,336,8.9,36.9,0.25,52.17,41.5,2991,1,39.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,10,15,Wisecrack,6.31,340,13.6,36.7,0.25,52.34,41.9,2996,6,39.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,10,16,Champagne Chills,6.11,341,8.7,38.0,0.25,52.66,41.3,2996,6,38.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,10,9,Hurricane Andrew,6.29,345,17.5,37.4,,52.81,41.9,3001,11,38.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,11,6,Implied Volatility,6.34,335,7.4,36.0,0.25,58.18,42.0,3325,0,39.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,11,14,Later Cat,6.40,338,12.1,36.0,0.25,58.28,41.9,3331,6,39.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,11,11,Paynter's Prize,6.46,342,15.0,36.0,0.25,58.39,41.5,3336,11,39.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,11,4,Brown Eyed Boy,6.37,337,9.2,36.1,0.25,58.55,41.5,3329,4,38.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,11,2,Awesome Adversary,6.49,344,19.3,36.1,0.25,58.62,41.6,3344,19,38.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,11,16,Champagne Chills,6.34,338,8.5,36.3,0.25,59.01,41.3,3333,8,38.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,11,15,Wisecrack,6.75,343,18.3,34.6,0.25,59.09,41.9,3339,14,38.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,11,9,Hurricane Andrew,6.49,345,20.6,36.2,,59.30,41.9,3346,21,38.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,12,6,Implied Volatility,6.49,337,6.1,35.4,0.25,1:04.67,42.0,3662,0,38.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,12,14,Later Cat,6.49,341,11.0,35.8,0.25,1:04.77,41.9,3672,10,38.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,12,11,Paynter's Prize,6.55,343,13.5,35.7,0.25,1:04.94,41.5,3679,17,38.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,12,4,Brown Eyed Boy,6.46,339,8.2,35.7,0.25,1:05.01,41.5,3667,5,38.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,12,2,Awesome Adversary,6.55,345,14.4,35.9,0.25,1:05.17,41.6,3690,28,38.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,12,16,Champagne Chills,6.34,339,10.4,36.4,0.25,1:05.36,41.3,3672,10,38.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,12,9,Hurricane Andrew,6.60,347,21.1,35.8,0.1,1:05.91,41.9,3693,31,38.2
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,12,15,Wisecrack,6.86,345,16.6,34.2,,1:05.96,41.9,3684,22,38.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,13,6,Implied Volatility,6.57,337,2.4,34.9,0.25,1:11.25,42.0,3998,0,38.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,13,14,Later Cat,6.55,339,7.0,35.3,0.25,1:11.33,41.9,4011,13,38.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,13,11,Paynter's Prize,6.60,341,4.1,35.2,0.1,1:11.55,41.5,4020,22,38.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,13,4,Brown Eyed Boy,6.55,338,2.1,35.2,0.25,1:11.56,41.5,4005,7,38.2
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,13,2,Awesome Adversary,6.63,342,9.7,35.1,0.25,1:11.80,41.6,4031,33,38.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,13,16,Champagne Chills,6.57,339,3.6,35.1,0.25,1:11.94,41.3,4011,13,38.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,13,9,Hurricane Andrew,6.72,346,9.8,35.1,0.25,1:12.63,41.9,4040,42,37.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,13,15,Wisecrack,7.07,342,3.4,33.0,,1:13.03,41.9,4026,28,37.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,14,6,Implied Volatility,6.34,333,2.7,35.7,0.25,1:17.60,42.0,4331,0,38.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,14,14,Later Cat,6.31,335,8.7,36.2,0.25,1:17.65,41.9,4346,15,38.2
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,14,11,Paynter's Prize,6.49,335,11.9,35.2,0.1,1:18.05,41.5,4355,24,38.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,14,4,Brown Eyed Boy,6.49,334,10.3,35.0,0.25,1:18.06,41.5,4339,8,37.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,14,16,Champagne Chills,6.46,334,10.2,35.2,0.25,1:18.40,41.3,4345,14,37.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,14,2,Awesome Adversary,6.60,336,17.3,34.7,0.25,1:18.41,41.6,4368,37,38.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,14,9,Hurricane Andrew,6.72,337,16.6,34.2,0.25,1:19.36,41.9,4377,46,37.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,14,15,Wisecrack,7.07,335,13.4,32.3,,1:20.10,41.9,4361,30,37.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,15,6,Implied Volatility,6.26,332,5.9,36.1,0.25,1:23.86,42.0,4663,0,37.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,15,14,Later Cat,6.37,332,14.2,35.5,0.25,1:24.02,41.9,4678,15,38.0
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,15,4,Brown Eyed Boy,6.43,332,15.2,35.2,0.25,1:24.49,41.5,4671,8,37.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,15,11,Paynter's Prize,6.63,332,21.1,34.1,0.25,1:24.68,41.5,4687,24,37.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,15,16,Champagne Chills,6.40,332,10.5,35.4,0.25,1:24.81,41.3,4677,14,37.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,15,2,Awesome Adversary,6.55,334,22.2,34.7,0.25,1:24.96,41.6,4701,38,37.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,15,9,Hurricane Andrew,6.81,333,19.5,33.4,0.25,1:26.17,41.9,4710,47,37.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,15,15,Wisecrack,7.01,333,14.2,32.4,,1:27.11,41.9,4693,30,36.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,16,6,Implied Volatility,6.40,334,11.0,35.5,0.25,1:30.27,42.0,4997,0,37.7
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,16,14,Later Cat,6.34,333,24.4,35.8,0.25,1:30.37,41.9,5011,14,37.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,16,4,Brown Eyed Boy,6.66,335,14.5,34.3,0.25,1:31.16,41.5,5006,9,37.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,16,16,Champagne Chills,6.55,332,14.2,34.5,0.1,1:31.36,41.3,5009,12,37.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,16,11,Paynter's Prize,6.69,332,25.5,33.8,0.25,1:31.38,41.5,5019,22,37.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,16,2,Awesome Adversary,6.69,332,27.7,33.8,0.25,1:31.66,41.6,5034,37,37.4
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,16,9,Hurricane Andrew,7.18,332,18.1,31.5,0.25,1:33.35,41.9,5042,45,36.8
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,16,15,Wisecrack,7.35,333,16.2,30.8,,1:34.47,41.9,5026,29,36.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,1,17,14,Later Cat,6.46,332,9.0,35.0,0.25,1:36.82,41.9,5343,0,37.6
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,2,17,6,Implied Volatility,6.55,332,5.6,34.6,0.25,1:36.84,42.0,5329,-14,37.5
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,3,17,4,Brown Eyed Boy,6.63,333,20.1,34.2,0.25,1:37.80,41.5,5339,-4,37.2
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,4,17,16,Champagne Chills,6.78,332,14.6,33.4,0.25,1:38.14,41.3,5342,-1,37.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,5,17,11,Paynter's Prize,7.09,333,21.9,32.0,0.25,1:38.48,41.5,5353,10,37.1
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,6,17,2,Awesome Adversary,7.38,332,19.2,30.6,0.25,1:39.05,41.6,5365,22,36.9
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,7,17,9,Hurricane Andrew,7.64,333,14.0,29.7,0.25,1:41.00,41.9,5374,31,36.3
Aqueduct,Race 4,$41000,18201,8 Furlongs,Dirt,8,17,15,Wisecrack,7.79,332,17.3,29.1,,1:42.26,41.9,5358,15,35.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,2,4,Cartwheel,6.37,332,25.3,35.5,0.25,6.37,35.5,332,0,35.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,2,1,Makin' Out,6.43,331,15.7,35.1,0.25,6.43,35.1,331,-1,35.1
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,2,6,Puffery,6.47,331,34.8,34.9,0.25,6.47,34.9,331,-1,34.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,2,3,Beyond Discreet,6.52,333,20.6,34.8,0.25,6.52,34.8,333,1,34.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,2,7,Maiden Beauty,6.55,333,40.3,34.6,0.25,6.55,34.6,333,1,34.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,2,5,Mrs. Orb,6.67,332,24.8,33.9,,6.67,33.9,332,0,33.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,3,4,Cartwheel,5.62,333,21.7,40.3,0.25,12.00,40.3,665,0,37.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,3,1,Makin' Out,5.59,333,16.6,40.6,0.25,12.03,40.6,665,0,37.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,3,7,Maiden Beauty,5.56,332,33.0,40.7,0.1,12.12,40.7,665,0,37.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,3,6,Puffery,5.65,333,28.8,40.1,0.25,12.13,40.1,664,-1,37.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,3,3,Beyond Discreet,5.65,332,21.4,40.1,0.25,12.17,40.1,665,0,37.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,3,5,Mrs. Orb,5.74,332,24.8,39.5,,12.41,39.5,664,-1,36.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,4,4,Cartwheel,5.51,332,22.7,41.1,0.25,17.51,41.1,997,0,38.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,4,1,Makin' Out,5.56,332,15.6,40.6,0.25,17.60,40.6,997,0,38.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,4,7,Maiden Beauty,5.48,331,31.0,41.2,0.25,17.61,41.2,996,-1,38.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,4,6,Puffery,5.54,332,25.3,40.9,0.25,17.67,40.9,997,0,38.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,4,3,Beyond Discreet,5.62,331,18.4,40.1,0.25,17.80,40.1,996,-1,38.1
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,4,5,Mrs. Orb,5.51,331,27.8,40.9,,17.93,40.9,995,-2,37.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,5,4,Cartwheel,5.39,330,17.8,41.7,0.25,22.91,41.7,1327,0,39.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,5,7,Maiden Beauty,5.42,331,26.0,41.6,0.1,23.03,41.6,1328,1,39.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,5,1,Makin' Out,5.45,331,11.9,41.3,0.25,23.05,41.3,1327,0,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,5,3,Beyond Discreet,5.28,332,25.0,42.8,0.1,23.08,42.8,1328,1,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,5,6,Puffery,5.42,331,22.5,41.6,0.25,23.10,41.6,1327,0,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,5,5,Mrs. Orb,5.42,332,27.8,41.7,,23.35,41.7,1327,0,38.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,6,4,Cartwheel,5.54,333,12.6,41.0,0.25,28.45,41.7,1660,0,39.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,6,3,Beyond Discreet,5.45,333,26.6,41.7,0.25,28.54,42.8,1661,1,39.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,6,7,Maiden Beauty,5.56,332,22.3,40.7,0.25,28.60,41.6,1660,0,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,6,1,Makin' Out,5.56,331,13.1,40.6,0.25,28.62,41.3,1659,-1,39.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,6,6,Puffery,5.56,332,17.2,40.6,0.25,28.67,41.6,1659,-1,39.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,6,5,Mrs. Orb,5.48,332,23.5,41.2,,28.83,41.7,1659,-1,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,7,4,Cartwheel,5.59,332,10.7,40.5,0.25,34.05,41.7,1992,0,39.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,7,6,Puffery,5.48,331,12.5,41.2,0.25,34.15,41.6,1991,-1,39.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,7,7,Maiden Beauty,5.59,332,17.7,40.4,0.25,34.20,41.6,1992,0,39.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,7,1,Makin' Out,5.65,333,9.3,40.1,0.25,34.28,41.3,1991,-1,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,7,5,Mrs. Orb,5.65,333,19.9,40.2,0.25,34.49,41.7,1992,0,39.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,7,3,Beyond Discreet,6.03,333,15.9,37.6,,34.57,42.8,1994,2,39.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,8,4,Cartwheel,5.62,331,7.5,40.1,0.25,39.67,41.7,2323,0,39.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,8,6,Puffery,5.65,333,9.7,40.1,0.25,39.81,41.6,2324,1,39.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,8,7,Maiden Beauty,5.71,332,15.6,39.6,0.25,39.91,41.6,2324,1,39.7
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,8,1,Makin' Out,5.68,333,5.0,39.9,0.25,39.96,41.3,2324,1,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,8,5,Mrs. Orb,5.68,333,14.6,39.9,0.25,40.18,41.7,2324,1,39.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,8,3,Beyond Discreet,5.68,332,9.8,39.8,,40.25,42.8,2326,3,39.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,9,4,Cartwheel,5.80,332,1.6,39.0,0.25,45.47,41.7,2655,0,39.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,9,6,Puffery,5.71,331,5.9,39.5,0.25,45.52,41.6,2655,0,39.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,9,7,Maiden Beauty,5.80,333,7.0,39.1,0.25,45.72,41.6,2656,1,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,9,1,Makin' Out,5.80,332,3.3,39.0,0.25,45.76,41.3,2656,1,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,9,5,Mrs. Orb,5.80,331,7.7,38.9,0.25,45.98,41.7,2655,0,39.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,9,3,Beyond Discreet,5.91,332,4.1,38.3,,46.17,42.8,2658,3,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,10,4,Cartwheel,5.94,334,7.0,38.3,0.25,51.42,41.7,2989,0,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,10,6,Puffery,5.97,338,11.8,38.6,0.25,51.49,41.6,2993,4,39.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,10,1,Makin' Out,5.94,336,9.7,38.5,0.25,51.71,41.3,2992,3,39.4
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,10,7,Maiden Beauty,6.03,338,13.8,38.2,0.25,51.75,41.6,2994,5,39.5
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,10,5,Mrs. Orb,6.03,340,14.3,38.5,0.25,52.01,41.7,2996,7,39.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,10,3,Beyond Discreet,6.20,336,9.7,37.0,,52.37,42.8,2994,5,39.0
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,11,4,Cartwheel,6.29,337,9.0,36.5,0.25,57.71,41.7,3326,0,39.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,11,6,Puffery,6.29,339,14.8,36.7,0.25,57.78,41.6,3332,6,39.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,11,1,Makin' Out,6.26,338,10.7,36.8,0.25,57.97,41.3,3330,4,39.2
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,11,7,Maiden Beauty,6.37,342,18.5,36.6,0.25,58.12,41.6,3337,11,39.1
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,11,5,Mrs. Orb,6.31,342,19.7,36.9,0.25,58.33,41.7,3338,12,39.0
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,11,3,Beyond Discreet,6.49,340,12.2,35.7,,58.87,42.8,3334,8,38.6
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,12,4,Cartwheel,6.29,338,8.3,36.6,0.25,1:04.00,41.7,3664,0,39.0
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,12,6,Puffery,6.29,341,13.1,37.0,0.25,1:04.08,41.6,3673,9,39.1
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,12,1,Makin' Out,6.34,339,9.7,36.5,0.25,1:04.32,41.3,3669,5,38.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,4,12,5,Mrs. Orb,6.26,345,17.4,37.6,0.25,1:04.59,41.7,3683,19,38.9
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,5,12,7,Maiden Beauty,6.57,344,13.2,35.7,0.25,1:04.70,41.6,3681,17,38.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,6,12,3,Beyond Discreet,6.46,340,10.6,35.9,,1:05.33,42.8,3674,10,38.3
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,1,13,4,Cartwheel,6.37,339,1.6,36.2,0.25,1:10.38,41.7,4003,0,38.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,2,13,6,Puffery,6.43,341,5.1,36.2,0.25,1:10.51,41.6,4015,12,38.8
Aqueduct,Race 5,$70000,18201,8 Furlongs,Dirt,3,13,1,Makin' Out,6.46,339,4.2,35.8,0.25,1:10.79,41.3,4009,6,38.6
